,,Combination1
F19,Times10,0.0062387413072908515
F20,Times1,0.0270106185204243
F20,Times2,0.0
F20,Times3,0.1316199906370067
F20,Times4,0.0
F20,Times5,0.03848682988257921
F20,Times6,0.0
F20,Times7,0.06369046346834156
F20,Times8,0.0
F20,Times9,0.0
F20,Times10,0.11754681518392729
F21,Times1,0.0
F21,Times2,0.0563400888816501
F21,Times3,1.2412873112676304
F21,Times4,0.05580634042649102
F21,Times5,0.1982457823829442
F21,Times6,0.2655354648484236
F21,Times7,0.1447141465224222
F21,Times8,1.1662728402691522
F21,Times9,0.33686150994286423
F21,Times10,0.33322419341071274
F22,Times1,0.2667571743176751
F22,Times2,1.8412707211324308
F22,Times3,0.0
F22,Times4,0.06709736466701433
F22,Times5,0.0
F22,Times6,0.43192282168585105
F22,Times7,2.47650358116076
F22,Times8,0.2376834173772524
F22,Times9,1.0185184917097563
F22,Times10,0.18572018029511034
F23,Times1,0.5924144048741277
F23,Times2,0.011143391788558166
F23,Times3,0.708000662412865
F23,Times4,0.3741446380989575
F23,Times5,0.9573484454475931
F23,Times6,0.415619177477244
F23,Times7,0.5229757823847025
F23,Times8,3.2539640269106913
F23,Times9,0.38681481280422486
F23,Times10,0.2260283041915483
