,,Combination1
F12,Times10,355476.0
F13,Times1,2000198.0
F13,Times2,2000198.0
F13,Times3,2000198.0
F13,Times4,2000198.0
F13,Times5,2000198.0
F13,Times6,2000198.0
F13,Times7,1767774.0
F13,Times8,2000198.0
F13,Times9,2000198.0
F13,Times10,1945818.0
F14,Times1,2000198.0
F14,Times2,2000198.0
F14,Times3,2000198.0
F14,Times4,2000198.0
F14,Times5,2000198.0
F14,Times6,2000198.0
F14,Times7,2000198.0
F14,Times8,2000198.0
F14,Times9,2000198.0
F14,Times10,2000198.0
F15,Times1,980462.0
F15,Times2,1253004.0
F15,Times3,1040066.0
F15,Times4,1729210.0
F15,Times5,2000198.0
F15,Times6,187444.0
F15,Times7,2000198.0
F15,Times8,860590.0
F15,Times9,2000198.0
F15,Times10,2000198.0
F16,Times1,95476.0
F16,Times2,102782.0
F16,Times3,11136.0
F16,Times4,159380.0
F16,Times5,101402.0
F16,Times6,177620.0
F16,Times7,43230.0
F16,Times8,174964.0
F16,Times9,276192.0
F16,Times10,65304.0
F17,Times1,2000198.0
F17,Times2,11504.0
F17,Times3,7410.0
F17,Times4,4866.0
F17,Times5,1088.0
F17,Times6,136728.0
F17,Times7,81636.0
F17,Times8,3508.0
F17,Times9,9136.0
F17,Times10,4866.0
F18,Times1,106894.0
F18,Times2,1375894.0
F18,Times3,503012.0
F18,Times4,400956.0
F18,Times5,576518.0
F18,Times6,816130.0
F18,Times7,1123450.0
F18,Times8,570296.0
F18,Times9,2000198.0
F18,Times10,656996.0
F19,Times1,436.0
F19,Times2,2000198.0
F19,Times3,2000198.0
F19,Times4,2000198.0
F19,Times5,2000198.0
F19,Times6,2000198.0
F19,Times7,2000198.0
F19,Times8,2000198.0
F19,Times9,2000198.0
F19,Times10,2000198.0
F20,Times1,2000198.0
F20,Times2,2000198.0
F20,Times3,3082.0
F20,Times4,2000198.0
F20,Times5,2000198.0
F20,Times6,2000198.0
F20,Times7,2000198.0
F20,Times8,2000198.0
F20,Times9,2000198.0
F20,Times10,2000198.0
F21,Times1,119632.0
F21,Times2,82830.0
F21,Times3,370096.0
F21,Times4,2000198.0
F21,Times5,336128.0
F21,Times6,2000198.0
F21,Times7,256004.0
F21,Times8,2000198.0
F21,Times9,235824.0
F21,Times10,56848.0
F22,Times1,124170.0
F22,Times2,306984.0
F22,Times3,2000198.0
F22,Times4,81004.0
F22,Times5,433396.0
F22,Times6,96708.0
F22,Times7,40828.0
F22,Times8,96930.0
F22,Times9,99530.0
F22,Times10,222826.0
F23,Times1,162778.0
F23,Times2,641232.0
F23,Times3,89406.0
F23,Times4,2000198.0
F23,Times5,279336.0
F23,Times6,75012.0
F23,Times7,19564.0
F23,Times8,2000198.0
F23,Times9,2000198.0
F23,Times10,136748.0
