,,Combination1
F12,Times10,349718.0
F13,Times1,2000198.0
F13,Times2,1799730.0
F13,Times3,2000198.0
F13,Times4,1820628.0
F13,Times5,2000198.0
F13,Times6,2000198.0
F13,Times7,2000198.0
F13,Times8,2000198.0
F13,Times9,2000198.0
F13,Times10,2000198.0
F14,Times1,2000198.0
F14,Times2,2000198.0
F14,Times3,2000198.0
F14,Times4,2000198.0
F14,Times5,2000198.0
F14,Times6,2000198.0
F14,Times7,2000198.0
F14,Times8,2000198.0
F14,Times9,2000198.0
F14,Times10,4766.0
F15,Times1,1960740.0
F15,Times2,2000198.0
F15,Times3,2000198.0
F15,Times4,2000198.0
F15,Times5,2000198.0
F15,Times6,2000198.0
F15,Times7,795702.0
F15,Times8,1196480.0
F15,Times9,1735968.0
F15,Times10,443674.0
F16,Times1,89760.0
F16,Times2,124974.0
F16,Times3,36588.0
F16,Times4,88486.0
F16,Times5,41084.0
F16,Times6,92062.0
F16,Times7,132154.0
F16,Times8,38960.0
F16,Times9,465768.0
F16,Times10,25534.0
F17,Times1,6692.0
F17,Times2,21924.0
F17,Times3,191302.0
F17,Times4,2000198.0
F17,Times5,10984.0
F17,Times6,2062.0
F17,Times7,25900.0
F17,Times8,966.0
F17,Times9,4304.0
F17,Times10,33038.0
F18,Times1,2000198.0
F18,Times2,421332.0
F18,Times3,827730.0
F18,Times4,1050708.0
F18,Times5,1649902.0
F18,Times6,2000198.0
F18,Times7,1115862.0
F18,Times8,2000198.0
F18,Times9,2000198.0
F18,Times10,183026.0
F19,Times1,2000198.0
F19,Times2,2000198.0
F19,Times3,2000198.0
F19,Times4,2000198.0
F19,Times5,2000198.0
F19,Times6,2000198.0
F19,Times7,2000198.0
F19,Times8,2000198.0
F19,Times9,2000198.0
F19,Times10,2000198.0
F20,Times1,2000198.0
F20,Times2,2000198.0
F20,Times3,2000198.0
F20,Times4,2000198.0
F20,Times5,2000198.0
F20,Times6,2000198.0
F20,Times7,2000198.0
F20,Times8,2000198.0
F20,Times9,2000198.0
F20,Times10,2000198.0
F21,Times1,2000198.0
F21,Times2,133690.0
F21,Times3,1756240.0
F21,Times4,2000198.0
F21,Times5,2000198.0
F21,Times6,180906.0
F21,Times7,81144.0
F21,Times8,166574.0
F21,Times9,402132.0
F21,Times10,135454.0
F22,Times1,78912.0
F22,Times2,2000198.0
F22,Times3,67678.0
F22,Times4,72714.0
F22,Times5,163812.0
F22,Times6,406394.0
F22,Times7,113886.0
F22,Times8,2000198.0
F22,Times9,45048.0
F22,Times10,292706.0
F23,Times1,2000198.0
F23,Times2,319676.0
F23,Times3,268232.0
F23,Times4,403584.0
F23,Times5,141968.0
F23,Times6,91910.0
F23,Times7,357934.0
F23,Times8,71212.0
F23,Times9,2000198.0
F23,Times10,144958.0
