Function,Times,combination163,combination199,combination198,combination23,combination22,combination59,combination95,combination146,combination164,combination162,combination145,combination182,combination144,combination180,combination181,combination5,combination41,combination21,combination110,combination128
F4,Times1,52.33999739218342,37.08214569710577,45.02791792814593,24.8533822852726,32.08021260683938,22.78475304352048,26.32822766443951,39.92490578068822,51.50524260027094,51.21445958884732,54.65246954244728,50.08192591392091,55.74115696284329,50.56357831374395,40.33712036928669,41.1049881384357,26.13182439888611,32.59666501999227,63.75519999707592,54.69298989382162
F4,Times2,48.48053860205578,46.13206521382925,51.42551138279052,25.65379537209477,26.06361473560632,26.49294935231429,27.97934416700281,63.44529449800674,57.66033847570034,53.69811831460593,50.29681913329966,50.75617495360739,57.47991799016945,60.98221154289603,47.56529589682818,43.55375757921037,19.73868887764828,35.95579128168571,66.15223649486387,53.4467376412715
F4,Times3,49.99751504403345,43.3519391932417,41.72574333851441,31.84924922253488,35.77290768121142,17.06784309113531,23.40470354685631,52.37443713840973,54.35462012051212,59.19536980349174,53.13369702971787,45.4099684235734,61.82772370642499,56.51128130652217,49.27883336431199,35.50730254970119,29.46069498400158,33.22824201990472,55.13853785238537,57.36692407229996
F4,Times4,53.34924365764163,39.96081826818249,40.21218020378278,27.27755716177496,29.36107220415374,25.36473132440841,18.25027722806774,57.38309194575181,55.15867973117687,56.56221715816847,40.20296707013377,49.50539100574682,63.5535712169815,55.90637804534026,52.25222843148026,40.70150112382944,26.17851566227749,23.20473146577289,67.3628301323138,58.93990740679642
F4,Times5,50.30093265275602,55.97528392470694,54.45995609707004,33.58411793661124,38.43489989485074,20.31687550589934,24.67609760234342,60.72866318834698,57.74975737670622,56.60109999109727,64.33548147368539,57.64865498972091,60.50552753625323,57.85689514302233,48.93136277636275,25.54513784407364,23.00123953852037,42.10123353230328,57.71048839710583,56.27489368190638
F4,Times6,54.48732317159209,53.10583452306398,47.77404267310349,30.22826146290762,26.65599792454219,21.0037372951899,11.48028025485996,66.03436523258524,57.39925687203465,46.72963424990602,64.62622621431127,40.55349605860211,53.38401371222822,33.58299194342307,40.10555860994973,40.61182846580365,27.31303313132894,29.14126690098211,59.26619233025355,51.51670510371613
F4,Times7,53.40150104615523,48.09466106174339,47.21302611751933,37.00594037845369,23.85787131436877,24.88834853265849,23.0638219235739,53.67294410430685,54.83251468596187,47.87775606891209,58.19545872349186,47.78384808384232,59.05324540708156,42.53939971659044,53.93002503980051,45.16567470088328,26.31931071675747,37.81089627921262,60.43644116870492,56.84006598013359
F4,Times8,54.21838698043253,40.46861343885651,50.66456536812964,35.26520607067146,36.34135919095488,17.8699760228213,12.89715937094788,56.67431921249393,48.19356678423985,65.97798327495113,51.94679266570164,53.82736568983695,57.36349482301396,53.6309359874482,53.06434408060156,42.30228931503144,24.98442538088172,35.18838838779251,70.82579208279387,39.93123401589481
F4,Times9,45.17657921846398,43.61782330280584,43.3655124858368,36.65625815488853,37.67398882775179,26.62765902163282,17.63598174880858,55.88802822576731,59.52830163111835,51.22584487514087,55.1626081869573,50.30684339507145,52.5225374615306,60.60480600941562,53.23894205724051,40.65209828235124,17.53831171978422,32.47034725228196,65.94899115611516,59.83747255887262
F4,Times10,55.07939058193461,42.10257719727459,48.55955103556548,37.47606570791432,30.62729160499363,12.79714222495931,10.49382277888959,62.25285922947374,42.3469985769849,46.47472065278087,59.16660411589828,44.83531252803277,58.31082619753712,56.81518854085419,47.64466844944029,39.08795090735899,12.94021667898817,31.83095738011004,60.76508700867391,54.19833868722151
F5,Times1,49.195708666872,42.90097804563175,43.85240609172494,84.64965351527124,100.3153154616491,567.9085144505888,98.07276612315265,46.90744452973059,38.28185149169992,38.57850736293273,36.07053993629415,42.37335801746476,37.63294045692204,43.08227459635251,42.90333840901241,99.57619087003928,91.18005823382288,46.6854788347609,112.875288119964,36.23029543480456
F5,Times2,39.34073619776885,43.30693097226651,43.66983666888402,43.45994440123481,44.01789613507374,46.23221123411663,95.80934566612672,36.01224294353397,49.20178721631903,39.54071787593912,37.30667935959668,41.95339545057188,38.50289419734255,42.97309773425377,42.02416876021478,93.5637834902638,46.05118953722181,46.65367045689999,47.80855157372569,48.93855962222285
F5,Times3,47.91470407803313,43.25340938486738,43.96981808187279,100.330687376602,472.1288713684374,150.3632209029715,269.9720770494577,35.79432009048492,37.06080966166702,40.74890207295459,37.23649887839986,41.66673527009488,44.38791165254533,43.03336378562281,42.54435978452138,99.87958690524243,80.49808124537371,99.64233337542504,34.73271864691394,29.68123078742797
F5,Times4,38.88332013318755,49.167622929489,44.92278949500665,46.60384588682248,102.5795227068549,46.09932970009581,46.20826503489813,35.32957491097545,145.6003532043054,40.17328028343527,40.8283152855467,42.31604704576748,43.79251935747585,43.03490525069375,42.45983234279407,186.6825960873004,539.2064582693909,44.45771295666668,76.3587545501855,36.54618717208584
F5,Times5,38.01391282868594,43.0787714264164,43.59257874892203,517.9301806927396,585.243161384406,205.1792026234002,97.81749357780843,34.82020902274645,153.5771647943002,42.13435831531867,37.18992356638163,133.0086932466666,49.09835074223781,42.93923892998892,42.71313287338479,96.35651215725368,213.8962612707286,100.1036695898045,35.10198924185472,41.34655598937949
F5,Times6,161.579114824699,153.3745926974043,44.0940165296685,116.6001114552294,46.48171029729117,46.08720240165789,45.72885528217561,36.30658720554727,37.98498337853487,39.75287754340028,38.92699987345919,41.68605332037649,38.82904118793785,42.86116677639264,42.71772084741639,92.24746424380476,181.7275140460764,83.94569657862588,34.37741216208697,130.4629765895447
F5,Times7,39.55843872018527,43.12621178604184,44.17462632991375,88.51379541941121,247.60778621271,183.811905183543,44.88480337815507,35.67611822284272,36.69679100980645,40.55177948974758,35.94861981328052,41.72129242196332,137.3897202419772,42.88063959872029,42.57327061185241,100.0057531048564,31.50413781877857,45.82832067472217,35.06500500495132,49.09121549263183
F5,Times8,47.37219004421143,43.28400870234274,44.00354014393726,96.6729205524604,94.10529851678945,37.51151138385951,101.7949247860615,36.0638432485535,37.94221268353691,40.50552596601077,47.63228644899055,41.30962771164073,36.97371112355351,43.58091918171952,42.08016770811327,187.7805352172278,82.81900925731472,45.70193512969308,49.20108058678444,35.23177398651936
F5,Times9,38.09338609245463,42.87215684821162,44.04598953973644,45.89087637168623,95.32938350128984,45.59900827521982,99.63023761713542,35.75559370022216,153.2313953188142,39.89429952266612,35.57720744038008,41.91922462941796,38.19586021995314,43.19825816207716,42.64634132724703,98.59268685063029,156.0852887114621,209.963186322709,35.19746731812575,49.19847836344418
F5,Times10,39.99756395503849,43.39831032713708,43.99560578193226,98.07744078331416,46.44875869663305,89.19008851223704,99.10974182566662,49.20104207900729,41.32364092676774,40.34552220462801,36.72452099203718,42.06070471131762,49.16613135421254,43.04132155251322,42.17276588657428,122.6461478755004,30.75451364432277,176.5704939975819,40.72717096984846,36.39757658340234
F7,Times1,43.0385731696251,46.95821860216775,33.64480555284187,22.18073506631781,16.75462257280146,20.94190672881023,20.25702043784815,70.18041951965894,73.89722985395183,53.43101937054024,44.60007572489057,70.6451255608562,51.08027044414064,69.03446970136342,46.27758200706675,24.02214988712613,16.32632221748081,16.25863643731156,73.31299001430641,75.81680493971776
F7,Times2,51.99338092057535,28.49573422659942,41.30964500336908,20.41216686454436,18.81040620196889,21.35316669606126,19.42678460097243,76.19908240975711,69.05451103784256,42.86991061617005,60.60788895091827,54.18624540715503,52.23609486723934,40.18765299627997,35.0300360321445,28.74450260087787,17.24032128072649,16.99392622845974,84.62569752804876,36.30442744660787
F7,Times3,43.30996728588859,35.91250411897089,45.39171807165075,20.3755601014088,18.81744937413795,20.60543473631812,18.7047978932133,51.39528442700166,48.43202907563556,42.3329286424923,63.46931718046861,60.68339688999348,43.73073429422785,47.52123236071239,54.13737761109869,22.04584037108387,16.89838241811145,18.07514478731903,94.04646646122752,70.19009437877816
F7,Times4,58.12545378550634,45.33578909419498,46.1802913911195,16.5921905523174,21.14636165691617,20.46304644951384,18.95731673711585,65.42865035937714,42.8467253807825,55.40115872230825,49.40596139565088,63.12616640937594,58.87804165320775,45.14856721577067,39.77989894545966,23.09165108723673,18.29649835612614,15.84260540039616,88.68184793042602,55.16803772177838
F7,Times5,40.43694521267219,42.0923088346447,32.14964212099859,19.91668475090527,21.09480797838471,19.86988337718206,27.60644659857217,65.46743990161212,62.50827455004807,44.61615176676321,73.38357412912896,62.44546672867684,54.86379551085206,45.81553063580434,50.12835309134494,25.20408709761156,22.81481064591971,16.37439774586604,72.46007800954452,61.73403992989375
F7,Times6,47.2584965992017,62.81547476668973,40.76336831108218,21.63390498465301,19.71160160957268,20.91155125875364,24.19648572179551,51.62977732138284,45.80116666307214,33.69344563784615,55.87901072909003,64.85392860268733,46.24887089751677,37.30364794326736,57.51955866815582,19.26305186611475,21.76667299561128,11.83156849295796,57.30721646995697,52.85043337696921
F7,Times7,45.28667655590082,38.89956235879421,30.64067264308482,22.31572723889424,21.42111929915696,21.51970486509826,19.02490525072594,96.84807633702624,65.12438347265173,35.45064929037939,67.12814141258404,57.45723721419706,49.41553098482967,35.877242508021,48.97747905274941,20.65138286976749,18.23412509143901,25.18023725289074,70.0603312467139,58.94075115641699
F7,Times8,32.92608417944227,62.49064413239257,38.38422032997725,24.19525845187859,22.28515186554753,18.45889643591066,20.89410001022548,57.81100892369565,68.46875065678596,46.67585238800824,68.64278961364451,63.4024500179578,50.1303635719304,39.15223907779047,62.08875173620159,18.37305099777911,15.71953566576996,16.29997185690842,85.86574265199889,66.63106080905105
F7,Times9,44.09243524194709,31.24820247826853,37.11176850465395,18.25309034478345,21.50238309463187,19.70344165762181,22.83548198070896,70.25736585037095,60.28015793259014,42.68567428311324,53.9664824018007,44.77467707455964,62.64570558272963,56.58887272673611,44.28990292759383,20.12140278094371,19.11129315056292,17.9379827998281,84.7738878442788,59.33694645241849
F7,Times10,49.99948612867435,32.86308355332233,37.74638770973329,19.59292835249243,21.06671449156146,17.40827029336816,17.40975229901253,65.94842206685604,43.42945843916546,49.12214826184922,49.9732822237366,57.63576070127075,44.34284834838062,39.88224701970969,46.4251765690047,21.13617541191813,16.85922439877326,21.68080469219211,55.55185396981507,44.21652574598178
F8,Times1,-15636.97430365089,-14828.42528842309,-14512.16863984126,-16009.42845743391,-15104.02924002646,-15184.40814930714,-16112.29989705087,-13465.43951290169,-15854.23195278577,-15367.32070912739,-13464.87414204427,-12991.03217419433,-12994.68994741261,-14453.08101540345,-15222.49559775455,-14549.31040789159,-14470.57141255062,-14708.08032707417,-14260.84537401659,-15203.50771540182
F8,Times2,-14765.80175045382,-15066.36093824272,-14254.03108765135,-12952.5375199316,-14217.00679049838,-14470.6798569925,-13919.51894482633,-13346.59705185314,-15122.25490947932,-14439.40465613075,-13900.25760728505,-13069.96089820665,-15082.76186480876,-13622.09410049223,-13046.73279771536,-15441.10827743444,-13565.57988497938,-15460.87245041599,-14447.24843502019,-15994.25378320646
F8,Times3,-14609.44857748913,-14592.68833120334,-13841.98084366008,-14829.5378522809,-16859.60844117125,-14395.30905331263,-14393.18311410918,-15261.40964561548,-15083.17584039864,-15105.53840244499,-13383.87190975238,-14136.50364239588,-14232.26956257872,-14609.36513654775,-13444.13025799764,-14215.0917821019,-13051.18425466952,-14234.89619641374,-13774.74888385575,-15611.33615366266
F8,Times4,-14648.35613434581,-14849.44746253591,-16290.39610792305,-16030.60178505631,-15083.15137577446,-14827.9354055432,-15520.55942205446,-15219.09938362736,-15319.56840995211,-14659.41259658252,-12577.88318685202,-15065.59091055381,-13712.17993637248,-13880.02860975114,-13447.58732983343,-15397.56990822647,-12813.71933293965,-14059.44587814004,-11846.06924388371,-16560.35413238158
F8,Times5,-15277.92988325661,-15632.43698137502,-14451.37748812687,-13762.09341953228,-15932.55179640091,-15122.73900887738,-15361.67586976501,-13702.36866824858,-13366.61339813558,-14927.22466053541,-14904.04559668708,-13722.98582568725,-14118.411189955,-13464.34376877777,-14255.01048937642,-14844.83837844205,-14590.63632322759,-14157.87026221215,-13681.96731857574,-14014.48599501881
F8,Times6,-16265.47966298482,-14019.99417290446,-14710.61076245189,-14433.18362405932,-14510.77224534097,-15775.65332204525,-14550.07882405671,-14884.23164745724,-15020.36589071903,-15058.28715763244,-15440.79153271557,-13860.61531867704,-14926.80491490978,-14434.51963676331,-13406.21790592142,-13718.96959505151,-13916.31599736029,-15735.16298354475,-13802.94164286994,-13701.24139943338
F8,Times7,-13920.00033529466,-13939.61255502985,-15831.81473438506,-14568.39064268879,-15777.14701452448,-15184.19149076173,-15835.16471966182,-13088.79079030085,-15201.29317566116,-15056.11257765796,-13721.65370014699,-13146.52445769158,-14766.64522509544,-15222.36508961435,-14553.21867842612,-13919.88941112025,-13721.96920112116,-15418.6731122017,-14734.03959442238,-15352.02636798636
F8,Times8,-16190.24732213953,-14827.57608454234,-15831.8013780642,-15717.31080051339,-14569.96396958882,-15161.64546802624,-15935.05934976439,-13541.3246082286,-13761.53507963223,-14525.23393458236,-13287.96195993642,-14907.03566780402,-15441.42518670128,-14334.63153396127,-14786.50429548833,-14311.70738885408,-14570.45083463017,-15142.23488604307,-14250.32225778197,-14388.67331284739
F8,Times9,-16406.60071085368,-15874.29568002336,-15518.58543597537,-13901.28374040327,-15717.85116677636,-15912.32220449982,-13050.89446429394,-15063.32520761308,-14000.38000657016,-14655.21504011222,-13722.31413221843,-13921.32844921886,-12555.72289419897,-14316.06637364986,-14967.68135789639,-14350.75843554561,-13818.93279333174,-13405.97788022,-13806.75732983719,-14194.74206615397
F8,Times10,-16178.33990062712,-14707.16483754132,-16265.60512421305,-15300.28153544575,-15023.28908573203,-15340.76349203923,-14745.61053346088,-14054.94557458193,-15940.10466563533,-15539.65849470877,-12909.09788584355,-14985.9246900935,-14768.39387149186,-13739.79692032602,-15558.32989430674,-14252.51679167713,-14789.96514849084,-14906.02883824133,-13447.35677030528,-13648.54113572663
F11,Times1,162.163198078691,105.2860106426402,127.88621779656,6.999931977787456,22.71923516919082,5.309907780162918,10.21984412515029,155.4608425610662,143.406883870806,134.3382592601004,208.2378829531231,124.8881015588543,233.9164545650479,148.3435797481524,156.0666745503523,13.56325636603894,10.85852518358834,17.02051362828187,212.1653975798569,169.4402875001465
F11,Times2,226.5269033831767,183.8565021445817,159.4268205343348,14.83589815428262,7.895271568093234,6.04983597646288,11.18644983124991,212.6546401371805,143.137483859448,149.178273747851,165.0913062364553,53.31461305824674,278.909251713745,206.0609544941736,131.2458569171692,13.75638227458282,21.51907271273716,3.030926983256322,99.77142155735858,178.924403905449
F11,Times3,86.80485606828088,91.93498647584664,153.7137307013573,12.39437828277201,12.23793872477175,14.73720372360034,1.897135317543323,221.4742031889486,175.6192177432485,193.1592531910256,142.3509635989606,118.1626133397864,302.9225742273049,216.1942687122364,183.1417072016991,9.216108082133989,12.88050821384792,12.72925820951714,251.0516412715262,195.8362995391288
F11,Times4,247.6241632903489,152.0082494461281,125.594602012163,13.50932159455997,13.75991160485323,8.970825129169544,15.18315716011344,229.3846261565446,136.8057422165159,171.8856046589092,160.5913339206861,118.5901756544915,239.1390713255849,232.0962260247079,167.7826192770795,13.47243520644043,15.80020256186549,5.955970178851298,187.9036465876354,208.2298288923122
F11,Times5,201.4823092252326,175.2872228315559,147.2968764047464,12.190236834823,14.50886731290168,8.881872236139646,11.34351374882628,90.95427877336496,235.1425816926,133.4500366400804,152.7348905350273,140.539733675749,123.9015191354327,169.2363691498624,214.7687159152152,20.78526364629339,11.84627363323952,14.9711808723473,247.5499417626208,158.5402375743233
F11,Times6,140.3388310793221,69.85059364769168,85.4686931777955,13.48187974626828,15.09918861326234,14.07457346167824,18.42477539432445,139.4121656927704,111.7523084394651,156.4526963471745,221.1278356765887,94.31774998197398,281.1126496114672,187.3955539760786,94.8685678270708,18.23308923401397,12.32061260282549,8.741170817676068,327.2898614664508,158.3949207142277
F11,Times7,122.8270513967492,98.95892407001658,141.625101997503,17.83828325832197,17.51714188043298,7.959477015313307,8.391801015698345,141.2259445085841,91.43499715651996,129.3337831576621,199.5434287816108,116.6982838670894,200.4731843505299,135.4721647853941,233.1731620114941,27.29414274084114,14.51803014941701,7.267276004088929,135.2471277221719,202.7346649927973
F11,Times8,223.9562831384756,203.8353333433764,239.6696265922662,15.36484413996022,13.04061806369543,12.89073074012208,11.47152330167755,190.8169045592053,158.3166319495647,110.3698856274993,191.0929862448803,208.2799566336954,197.0131207361008,126.3548283995423,169.873004986605,8.370269254275357,23.20791843036246,15.7431300703527,168.9376795256907,167.7780107336984
F11,Times9,268.7122010738633,166.6020258702584,181.7414681340823,18.09762331731639,27.7177663395409,13.00329595796273,4.95351957876955,181.5111587187043,104.2554119089805,147.0345449456024,142.7172559163191,203.0388538383094,147.6744881969104,122.128837840539,152.4291671478904,28.36495254990709,20.24559409343549,4.839187534279597,212.8857432434108,110.6705394964384
F11,Times10,94.18330756936034,90.58240137545069,160.9185081267985,11.72908367281699,15.8574318428354,12.20176069759817,5.536175153042712,108.4934939125505,138.25756606322,201.6492483811141,112.6478721509607,141.2627623750707,207.1691675491521,172.6579768880513,203.5284452404798,13.81440548863077,17.74311828590401,12.11668853475357,227.0710726422431,192.3660623715162
F14,Times1,0.9991640757873947,0.9992216629316876,1.992030900220721,2.982105156816678,2.982105156816678,0.9980808077783364,12.67050581113556,1.992030900220717,0.9990112806149696,0.9999011950691824,5.928845125400147,5.928845125400152,0.9996664926272578,0.9994745685432628,0.9983838738593996,7.873992977132183,5.92884512540015,1.992030900220719,6.903335694220138,1.00002760751265
F14,Times2,1.992030900220716,0.9999937477052248,0.9997478010856684,2.982105156816678,0.9981000911174638,7.873992977132181,10.76318066677916,5.928845125400146,0.9994879987825608,2.982105156816675,1.992030900220717,1.992030900220722,7.873992977132179,0.9997506502391926,0.999220371859478,5.928845125400149,1.992030900220717,0.9980959015029962,1.992030900220716,7.873992977132177
F14,Times3,0.9995990628826984,0.9999231235596912,5.928845125400159,5.928845125400152,1.992030900220718,0.9980388214662412,2.982105156816676,0.9995942279712188,2.982105156816675,2.982105156816675,2.982105156816674,1.99203090022072,1.000013178918477,7.873992977132187,6.903335694220157,11.71869956206307,21.07268750831577,4.950491231786262,17.37440650048896,2.982105156816674
F14,Times4,6.903335694220138,5.928845125400149,0.999267896468942,1.992030900220717,0.999865684562722,1.992030900220719,0.9992132314540996,1.992030900220716,0.9989452537294178,10.76318066677915,6.903335694220138,0.9996024449114962,12.67050581113555,2.982105156816681,0.9998482501443654,5.92884512540015,1.000036987162191,0.9985631857157944,5.928845125400147,0.9997744094670143
F14,Times5,1.992030900220717,1.992030900220735,1.992030900220722,1.992030900220722,1.992030900220717,2.982105156816675,5.928845125400153,4.950491231786255,13.61860892386102,0.9996508069526012,1.992030900220716,5.928845125400191,6.903335694220138,6.90333569422015,5.928845125400167,5.928845125400188,1.992030900220718,0.998015008673164,1.992030900220716,1.992030900220716
F14,Times6,0.9999042338278318,0.9999715260863484,1.992030900220718,5.92884512540016,0.998824495452766,10.76318066677916,6.903335694220141,0.9999384080161716,1.992030900220717,0.9995008679659596,5.928845125400148,23.80943447129657,1.992030900220717,7.873992977132191,2.982105156816677,0.9980038574048212,1.992030900220718,5.928845125400156,6.903335694220137,2.982105156816674
F14,Times7,10.76318066677915,0.9995288732824508,10.76318066677933,0.998030708256994,1.992030900220717,0.9999577137116104,6.903335694220141,5.928845125400147,1.992030900220716,14.56305415736233,1.992030900220717,18.30430951889779,0.9992545527988276,5.92884512540019,15.50381680261241,12.67050581113556,15.50381680261235,7.873992977132182,1.992030900220716,7.873992977132177
F14,Times8,0.9993404804042532,0.9994845154718976,0.999566640735144,5.928845125400159,21.07268750831579,5.928845125400149,0.998004011247345,0.9993338841885888,0.9993799418869096,5.928845125400146,0.9993319435485578,4.950491231786414,1.992030900220717,10.7631806667792,2.982105156816694,1.992030900220724,0.9996055317052932,6.903335694220141,2.982105156816674,2.982105156816675
F14,Times9,5.928845125400146,5.928845125400166,1.992030900220721,6.903335694220141,2.982105156816679,0.9991409290974398,3.968250105568163,14.56305415736233,1.992030900220716,4.950491231786253,11.71869956206306,0.9993557164530332,5.928845125400147,0.9996258042662488,2.982105156816683,1.992030900220726,15.50381680261234,0.9986936641676636,7.873992977132175,0.998416022983992
F14,Times10,1.992030900220717,1.992030900220719,1.000011692990632,1.992030900220719,0.9981236674995396,5.928845125400152,6.903335694220144,1.992030900220716,1.992030900220716,0.9987231229056608,8.840835962754234,0.9996018328593956,9.803897942835269,16.44090731417192,0.9989944402864838,5.928845125400156,5.928845125400152,5.928845125400155,3.96825010556816,0.9998233672551112
F21,Times1,-10.15315242961013,-10.15316253985018,-10.15316251189301,-5.055197728338904,-10.15316934891532,-5.100772054262227,-10.15315070462117,-2.682860395685343,-2.63047166840322,-10.15315213411045,-2.630471668402411,-2.682860395659779,-2.630471668407587,-2.682860394036006,-2.630471668079796,-2.682860394741998,-2.630471666980512,-2.682860390182384,-2.682860395688555,-10.1531558556538
F21,Times2,-2.682860395684764,-10.15315703431327,-5.100772121183605,-2.68286039340774,-5.055197632945109,-2.630471661357826,-10.15316139951269,-10.15316339077756,-5.100772140282372,-5.055197728859274,-5.100772140313151,-2.682860395412048,-5.055197728924938,-2.682860394688593,-10.15316217351148,-10.15317596710766,-10.15318084159365,-2.682860383928669,-10.15315079601791,-2.682860395688938
F21,Times3,-2.630471668397495,-10.15315776150805,-5.0551977281056,-2.630471668178592,-10.15318551618561,-2.630471668074878,-5.100772113154069,-5.100772140294524,-2.630471668407938,-2.682860395682098,-10.15318920248323,-5.100772138460941,-5.100772140296842,-10.15316119203703,-2.682860395549548,-2.68286038341201,-10.15315262302659,-10.15318073153116,-2.682860395688884,-2.630471668408466
F21,Times4,-5.100772140310519,-5.10077213944848,-10.15315016692542,-2.682860348149778,-2.682860394592334,-5.05519772660022,-2.682860394507359,-2.630471668406255,-10.15317147825661,-10.15318106588317,-5.100772140321164,-2.682860395278481,-5.100772140325259,-2.630471668249102,-5.055197728229508,-2.682860394897098,-2.68286039392528,-10.15315374840774,-5.055197728921085,-5.100772140326875
F21,Times5,-10.15319269062541,-2.630471668314741,-2.682860395620922,-2.682860369753997,-5.100772128642889,-2.630471667166164,-10.15315040764936,-5.100772140324712,-2.682860395691047,-5.055197728930136,-5.100772140326019,-2.68286039545757,-2.68286039569188,-5.055197728706012,-10.15315784116465,-5.055197675509789,-2.630471666519854,-10.15318896619096,-2.630471668408267,-2.682860395682453
F21,Times6,-5.100772140327556,-10.15316453680262,-5.055197726848825,-5.100772136111244,-5.100772113554114,-5.055197697663507,-5.055197716833939,-2.630471668405509,-2.630471668410341,-2.682860395687555,-2.682860395691545,-5.100772140126142,-5.05519772892283,-10.15316231476245,-5.100772140111694,-5.055197696970005,-5.055197710721822,-5.100772133348046,-2.630471668410574,-2.630471668377126
F21,Times7,-10.15316353223469,-10.15316019327018,-5.100772136920845,-10.15316656412618,-2.630471657672478,-5.100772129337185,-5.05519771401885,-2.682860395686958,-10.1531815467499,-2.682860395683061,-5.100772140326147,-5.055197728100997,-2.682860395682879,-10.15318609440514,-2.682860395594524,-10.1531676399824,-2.682860378959493,-5.055197649764962,-10.15317246574882,-10.1531536945813
F21,Times8,-10.15315044509972,-5.100772138629358,-2.630471667705625,-10.15318877253272,-10.15316088883586,-2.630471664034895,-10.15315188219026,-2.68286039568905,-2.682860395691629,-5.05519772892,-2.630471668410136,-2.682860395583031,-5.100772140266518,-2.630471667993391,-10.15317804265293,-5.100772072716738,-2.630471659398363,-5.100772107968343,-10.15316133372379,-2.63047166840901
F21,Times9,-2.682860395692659,-10.15315538718191,-2.682860395419985,-5.100772131886747,-5.100772129048642,-2.682860395536275,-5.055197714069529,-5.100772140315139,-5.05519772892876,-5.055197728931353,-2.682860395682984,-2.630471668148495,-2.682860395678132,-2.682860395522797,-5.055197727893407,-2.682860384680999,-10.15315343155747,-5.100772136681072,-2.682860395688244,-5.0551977289242
