,,Combination1
F22,Times19,0.0066765299056594785
F22,Times20,0.06907399700023475
F23,Times1,0.0
F23,Times2,0.3451976453384056
F23,Times3,0.7391324922033382
F23,Times4,0.27686569166981023
F23,Times5,0.13543326328766647
F23,Times6,1.5661578454252916
F23,Times7,1.8063441582720992
F23,Times8,0.0
F23,Times9,1.0701690386154228
F23,Times10,0.323961757779756
F23,Times11,1.4642616703127282
F23,Times12,0.9530239750975573
F23,Times13,0.0
F23,Times14,0.0
F23,Times15,0.0
F23,Times16,0.0
F23,Times17,0.34348420645113503
F23,Times18,0.0
F23,Times19,2.18627407513027
F23,Times20,0.0
