,,Combination1
F19,Times3,0.02480375105527821
F19,Times4,0.0
F19,Times5,0.0
F19,Times6,3.212485313541003
F19,Times7,0.06855937206448137
F19,Times8,0.241934384948006
F19,Times9,0.1660558520051024
F19,Times10,0.05788998064171329
F20,Times1,0.12704681143667862
F20,Times2,0.20210781626659552
F20,Times3,0.0
F20,Times4,0.16749819177945804
F20,Times5,0.04037554878372973
F20,Times6,0.0
F20,Times7,0.08867865432848981
F20,Times8,0.04677385602327777
F20,Times9,1.223916574144087
F20,Times10,0.14249473242684796
F21,Times1,0.12880855228166732
F21,Times2,2.4869125467905815
F21,Times3,0.320679685669385
F21,Times4,0.03357759816400607
F21,Times5,0.055891175052178
F21,Times6,0.19557710175071863
F21,Times7,1.405066983129842
F21,Times8,0.10646524545274616
F21,Times9,0.0
F21,Times10,0.125671745129329
F22,Times1,0.08652537294873319
F22,Times2,0.3740377625462301
F22,Times3,0.08790368512360258
F22,Times4,0.493584275044921
F22,Times5,0.060798362752652935
F22,Times6,0.24926852828215873
F22,Times7,0.0
F22,Times8,0.5838088509218737
F22,Times9,0.6350195956223191
F22,Times10,0.05830969495854621
F23,Times1,0.1325929458768007
F23,Times2,0.11321832665018361
F23,Times3,0.20980513742175555
F23,Times4,0.2879052679538082
F23,Times5,0.2379784759995225
F23,Times6,0.3668893243462725
F23,Times7,0.06399562608655618
F23,Times8,0.15814760797751815
F23,Times9,0.22006481085439766
F23,Times10,0.19388767287363562
