,,Combination1
F23,Times1,0.2981388355682997
F23,Times2,0.0
F23,Times3,0.14707410419088712
F23,Times4,0.08640175105390435
F23,Times5,0.7103625596898852
F23,Times6,0.2551070095640098
F23,Times7,0.40633530143554264
F23,Times8,0.0
F23,Times9,0.2861938451977433
F23,Times10,0.24175316014554626
