,,Combination1
F19,Times4,0.46469785438490185
F19,Times5,0.0
F19,Times6,0.35024889499376854
F19,Times7,0.041147647292336
F19,Times8,0.14268749099047873
F19,Times9,0.0
F19,Times10,0.21705823225543847
F20,Times1,0.0
F20,Times2,0.12580926698816386
F20,Times3,9.82992062807125
F20,Times4,1.9128898015237363
F20,Times5,3.2322152936787822
F20,Times6,0.11801582502682377
F20,Times7,0.0902232744999673
F20,Times8,4.967012419543286
F20,Times9,0.03848960294874662
F20,Times10,0.169679470400497
F21,Times1,0.006836296123207575
F21,Times2,0.1450512370836894
F21,Times3,2.434579071692461
F21,Times4,0.0337244408457682
F21,Times5,2.356882814590526
F21,Times6,0.11239997118158129
F21,Times7,0.05256971769392216
F21,Times8,0.057223436394975735
F21,Times9,0.09511148297429894
F21,Times10,0.012690040587556517
F22,Times1,0.01720770862156984
F22,Times2,0.08324071598678079
F22,Times3,0.14006586497617501
F22,Times4,0.27700204488900226
F22,Times5,0.170927258114542
F22,Times6,0.04252334788344925
F22,Times7,0.19972474863177725
F22,Times8,0.20625385658962392
F22,Times9,0.15482802295445985
F22,Times10,0.1574929095728872
F23,Times1,0.06682568228356178
F23,Times2,0.0448265867729456
F23,Times3,0.20160758097356712
F23,Times4,0.03649470342397354
F23,Times5,0.260704741991133
F23,Times6,0.1444399036619255
F23,Times7,0.10139793387142859
F23,Times8,0.2323524785897563
F23,Times9,0.21344095172448663
F23,Times10,0.10090938863718732
